index,id,create_at,text,user_name,verified,location,followers_count,extended,retweeted,quoted
56.0,1.2686229085883515e+18,Thu Jun 04 19:17:25 +0000 2020,RT @MMarieSophie: HIS NAME IS STEPHEN WAMUKOTA HIS NAME IS STEPHEN WAMUKOTA https://t.co/Ww5wTkt6il,iv6nn6,False,,95.0,0.0,1.0,0.0
58.0,1.268623177577648e+18,Thu Jun 04 19:18:30 +0000 2020,RT @TwitchyTeam: ‘They CENSORED it!’ Amazon refuses to sell Alex Berenson’s book on the unreported truths about COVID-19 and lockdowns http… ‘They CENSORED it!’ Amazon refuses to sell Alex Berenson’s book on the unreported truths about COVID-19 and lockdow… https://t.co/fY42ZPWmlL,ShirleyFulton15,False,Kentucky USA,494.0,0.0,1.0,0.0
65.0,1.2686228497883955e+18,Thu Jun 04 19:17:11 +0000 2020,RT @mochamimi_: How I’m tryna be after Corona and the civil war https://t.co/o8raZXaEFD How I’m tryna be after Corona and the civil war https://t.co/o8raZXaEFD,REALEMTAYLOR,False,United States,189.0,0.0,1.0,0.0
66.0,1.2686232907523645e+18,Thu Jun 04 19:18:57 +0000 2020,RT @Bobblespeak: must to be inside of doors by hour twenty-one hundred! must to be inside of doors by hour twenty-one hundred! https://t.co/dS4mgbc2xb,missb62,False,Colorado,10166.0,0.0,1.0,0.0
67.0,1.2686287844518502e+18,Thu Jun 04 19:40:46 +0000 2020,RT @bydanielvictor: Defying a government ban and threats to prosecute attendees  thousands of people in Hong Kong have shown up at a Tianan… Defying a government ban and threats to prosecute attendees  thousands of people in Hong Kong have shown up at a Ti… https://t.co/k1T9iA5Va4,pl2022,False,,543.0,0.0,1.0,0.0
69.0,1.2686286830419763e+18,Thu Jun 04 19:40:22 +0000 2020,Thank you Darling Steve  much obliged to you...  What do your friends family feel about the whole dam covid lie fia… https://t.co/2jmggWVC8e,Milagrin9,False,,871.0,0.0,0.0,0.0
70.0,1.2686231145540362e+18,Thu Jun 04 19:18:15 +0000 2020,RT @carlfranzen: Look at the date Look at the date https://t.co/RjX5kUjya9,devp98,False,,141.0,0.0,1.0,0.0
72.0,1.2686232901442232e+18,Thu Jun 04 19:18:56 +0000 2020,RT @rkylesmith: “We can no longer vouch for the veracity of the primary data sources.” Why did they vouch for it in the first place? “We can no longer vouch for the veracity of the primary data sources.” Why did they vouch for it in the first place? https://t.co/fe39L9MWC6,akoz33,False,,3433.0,0.0,1.0,0.0
75.0,1.2686290282708255e+18,Thu Jun 04 19:41:44 +0000 2020,RT @SoulMeeks: The most dangerous thing to a government built on a white supremacist regime  is a revolution that threatens that same core… The most dangerous thing to a government built on a white supremacist regime  is a revolution that threatens that s… https://t.co/mWZvQ2jpvy,SoulMeeks,False,London England,225.0,0.0,1.0,0.0
76.0,1.2686220901874033e+18,Thu Jun 04 19:14:10 +0000 2020,RT @doctor_oxford: https://t.co/z6hW6vcUAG https://t.co/z6hW6vcUAG https://t.co/TwUYu1fWaA,ciabaudo,False,Rietberg. Or is it Reitberg? ,12705.0,0.0,1.0,0.0
